Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
445242,10/01/2019 17:48:26,1569962901.45,39677,False,,639328,,1,1300,2221,33,False,1569963462.16,1569966244.31,58,1569963462.16,1569963462.16,None,5.86 miles,
445241,10/01/2019 17:48:25,1569962897.45,41369,False,,639326,,1,680,2221,41,False,1569963659.43,1569965734.88,388,1569963659.43,1569963659.43,None,2.93 miles,
445240,10/01/2019 17:48:17,1569962890.96,37385,False,,639325,,1,730,2221,32,False,1569963146.07,1569964407.02,68,1569963146.07,1569963146.07,None,3.19 miles,
445239,10/01/2019 17:48:11,1569962886.05,7224,False,,639324,,1,540,2221,52,False,1569964375.86,1569964948.66,382,1569964375.86,1569964375.86,None,1.89 miles,
445238,10/01/2019 17:48:19,1569962880.15,38817,False,,639319,,1,860,2221,45,True,1569964289.41,1569965833.01,310,1569964289.41,1569964289.41,None,3.96 miles,
445237,10/01/2019 17:48:05,1569962881.09,48516,False,,639321,,1,730,2221,47,False,1569964593.29,1569966235.59,23,1569964593.29,1569964593.29,None,3.45 miles,
445236,10/01/2019 17:48:05,1569962874.5,53469,False,None,639317,,1,570,2221,48,True,1569963766.15,1569964438.75,143,1569963766.15,1569963766.15,None,0.97 miles,
445235,10/01/2019 17:47:59,1569962875.28,7345,False,None,639318,,1,860,2221,28,False,1569963070.22,1569965180.52,61,1569963070.22,1569963070.22,None,4.12 miles,
445234,10/01/2019 17:48:05,1569962866.08,6439,False,,639314,,1,730,2221,24,True,1569964322.78,1569965928.89,327,1569964322.78,1569964322.78,None,3.62 miles,
445233,10/01/2019 17:47:40,1569962849.01,7224,False,,639311,,1,540,2221,52,True,1569964188.33,1569964761.13,134,1569964188.33,1569964188.33,None,1.67 miles,
445232,10/01/2019 17:47:31,1569962831.39,1342,False,,639305,,1,680,2221,24,True,1569964483.49,1569965670.49,119,1569964483.49,1569964483.49,None,2.91 miles,
445231,10/01/2019 17:47:13,1569962827.76,23118,False,,639304,,1,540,2221,30,False,1569963083.76,1569963675.51,256,1569963083.76,1569963083.76,None,1.83 miles,
445230,10/01/2019 17:47:10,1569962827.18,39677,False,,639303,,1,1300,2221,33,False,1569963501.72,1569966283.87,58,1569963501.72,1569963501.72,None,5.86 miles,
445229,10/01/2019 17:47:18,1569962823.41,49816,False,,639302,,1,540,2221,41,True,1569963573.67,1569964912.21,19,1569963573.67,1569963573.67,None,1.76 miles,
445228,10/01/2019 17:46:59,1569962815.47,39677,False,,639300,,1,1300,2221,33,False,1569963501.72,1569966283.87,58,1569963501.72,1569963501.72,None,5.86 miles,
445227,10/01/2019 17:47:00,1569962801.72,34132,False,None,639297,,1,680,2221,45,True,1569963736.26,1569964424.16,181,1569963736.26,1569963736.26,None,1.96 miles,
