Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
168256,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168256">Feedback: 5</a>,R$0,,50484,,771823,10/22/2019 07:31:58,1,524538,62,40,500,2220,1571740329.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168255,False,Canceled by rider,R$0,,34100,,771806,10/22/2019 07:30:14,1,524523,21,57,0,2220,1571740225.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571740261.31,None,None,GYN
168254,False,Canceled by rider,R$0,,26585,,771799,10/22/2019 07:29:44,1,524518,18,53,0,2220,1571740199.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571740826.88,None,None,GYN
168253,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168253">Feedback: 5</a>,R$0,,57157,,771796,10/22/2019 07:29:34,1,524516,125,58,285,2220,1571740195.26,R$2.85,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168252,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168252">Feedback: 4</a>,R$0,,47812,,771798,10/22/2019 07:29:36,1,524517,66,33,450,2220,1571740191.24,R$4.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168251,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168251">Feedback: 3</a>,R$0,,31474,,771792,10/22/2019 07:29:17,3,524513,66,33,670,2220,1571740189.03,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168250,False,Finished,R$0,,1436,,771779,10/22/2019 07:28:30,1,524503,125,58,900,2220,1571740135.38,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168249,False,Finished,R$0,,4106,,771776,10/22/2019 07:28:28,1,524501,100,62,900,2220,1571740126.05,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168248,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168248">Feedback: 5</a>,R$0,,398,,771772,10/22/2019 07:28:11,1,524498,100,62,500,2220,1571740098.06,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
168247,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168247">Feedback: 5</a>,R$0,,54807,,771764,10/22/2019 07:27:12,1,524495,64,45,570,2220,1571740089.64,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168246,False,Finished,R$0,,2083,,771768,10/22/2019 07:27:44,1,524493,122,52,570,2220,1571740085.42,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168245,False,Finished,R$0,,57385,None,771757,10/22/2019 07:26:20,1,524487,18,53,285,2220,1571740038.85,R$2.85,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168244,False,Canceled by rider,R$0,,13807,,771751,10/22/2019 07:25:52,1,524478,54,34,0,2220,1571739966.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571740062.46,None,None,GYN
168243,False,Finished,R$0,,24577,,771748,10/22/2019 07:25:31,1,524476,38,56,570,2220,1571739952.13,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168242,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168242">Feedback: 5</a>,R$0,,46038,,771745,10/22/2019 07:25:12,1,524473,87,60,500,2220,1571739941.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168241,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168241">Feedback: 4</a>,R$0,,50937,,771743,10/22/2019 07:25:07,1,524471,125,58,900,2220,1571739932.55,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168240,False,Reassigned,R$0,,398,,771739,10/22/2019 07:24:51,1,524468,66,33,0,2220,1571739918.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571740098.13,None,None,GYN
168239,False,Canceled by rider,R$0,,37304,,771734,10/22/2019 07:24:17,1,524464,87,60,0,2220,1571739887.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571741430.24,None,None,GYN
168238,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168238">Feedback: 5</a>,R$0,,3731,,771732,10/22/2019 07:24:14,1,524462,54,34,900,2220,1571739883.92,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168237,False,Canceled by rider,R$0,,24577,,771728,10/22/2019 07:23:39,1,524458,38,56,0,2220,1571739835.52,R$0,No Profile Detected,None,Free,None,,,None,,None,None,1571739906.0,None,None,GYN
168236,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168236">Feedback: 5</a>,R$0,,48584,,771724,10/22/2019 07:23:04,1,524455,73,29,570,2220,1571739806.78,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168235,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168235">Feedback: 5</a>,R$0,,1975,,771721,10/22/2019 07:22:50,1,524452,38,56,900,2220,1571739797.05,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168234,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168234">Feedback: 5</a>,R$0,,41369,,771717,10/22/2019 07:22:46,1,524448,15,63,570,2220,1571739783.0,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168233,False,Canceled by rider,R$0,,34375,,771711,10/22/2019 07:22:14,1,524442,100,62,0,2220,1571739753.47,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1571739800.04,None,None,GYN
168232,False,Canceled by rider,R$0,,57157,,771702,10/22/2019 07:21:40,1,524443,17,35,0,2220,1571739748.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571740121.21,None,None,GYN
168231,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168231">Feedback: 5</a>,R$0,,44976,,771709,10/22/2019 07:22:11,1,524440,70,59,940,2220,1571739746.2,R$9.40,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
168230,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168230">Feedback: 4</a>,R$0,,33498,,771708,10/22/2019 07:22:09,1,524439,55,46,1140,2220,1571739745.2,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168229,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168229">Feedback: 5</a>,R$0,,46372,,771676,10/22/2019 07:19:47,1,524415,55,46,900,2220,1571739611.87,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168228,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168228">Feedback: 5</a>,R$0,,41067,,771674,10/22/2019 07:19:36,1,524413,81,31,450,2220,1571739584.12,R$4.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168227,False,Canceled by rider,R$0,,50937,,771667,10/22/2019 07:18:54,1,524408,66,33,0,2220,1571739567.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571739657.74,None,None,GYN
168226,False,Finished,R$0,,2008,,771665,10/22/2019 07:18:44,1,524404,18,53,570,2220,1571739546.16,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168225,False,Finished,R$0,,55310,,771659,10/22/2019 07:18:04,1,524399,20,38,500,2220,1571739491.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
168224,False,Finished,R$0,,31897,,771654,10/22/2019 07:17:37,1,524396,131,24,570,2220,1571739469.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168223,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168223">Feedback: 5</a>,R$0,,37874,,771646,10/22/2019 07:16:46,1,524394,41,42,1140,2220,1571739449.48,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168222,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168222">Feedback: 5</a>,R$0,,56747,,771641,10/22/2019 07:16:26,1,524383,89,61,570,2220,1571739421.42,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
168221,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168221">Feedback: 5</a>,R$0,,24723,,771639,10/22/2019 07:16:22,1,524382,62,40,570,2220,1571739403.17,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168220,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168220">Feedback: 5</a>,R$0,,45023,,771633,10/22/2019 07:16:08,1,524376,87,60,500,2220,1571739394.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168219,False,Finished,R$0,,54077,,771626,10/22/2019 07:15:34,1,524372,55,46,570,2220,1571739364.96,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168218,False,Finished,R$0,,1342,,771618,10/22/2019 07:15:07,1,524369,122,52,500,2220,1571739340.75,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168217,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168217">Feedback: 5</a>,R$0,,21378,,771621,10/22/2019 07:15:14,1,524366,70,59,900,2220,1571739332.17,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168216,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168216">Feedback: 5</a>,R$0,,42583,,771619,10/22/2019 07:15:08,1,524364,87,60,570,2220,1571739329.36,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168215,False,Reassigned,R$0,,34375,,771617,10/22/2019 07:15:07,1,524362,66,33,0,2220,1571739321.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571739753.57,None,None,GYN
168214,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168214">Feedback: 5</a>,R$0,,51584,,771607,10/22/2019 07:14:24,1,524355,73,29,940,2220,1571739278.44,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168213,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168213">Feedback: 5</a>,R$0,,42280,,771603,10/22/2019 07:14:11,2,524351,118,26,550,2220,1571739269.43,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168212,False,Finished,R$0,,52699,,771599,10/22/2019 07:13:54,1,524348,77,54,570,2220,1571739259.57,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168211,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168211">Feedback: 1</a>,R$0,,50106,,771590,10/22/2019 07:13:20,1,524345,87,60,900,2220,1571739221.65,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168210,False,Reassigned,R$0,,55310,,771588,10/22/2019 07:13:08,1,524340,43,47,0,2220,1571739219.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571739491.24,None,None,GYN
168209,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168209">Feedback: 5</a>,R$0,,7139,,771582,10/22/2019 07:12:32,1,524334,38,56,500,2220,1571739173.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168208,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168208">Feedback: 5</a>,R$0,,9995,,771581,10/22/2019 07:12:29,1,524333,118,26,900,2220,1571739168.08,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168207,False,Finished,R$0,,56945,,771571,10/22/2019 07:11:22,1,524331,111,28,500,2220,1571739135.03,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168206,False,Finished,R$0,,56289,,771578,10/22/2019 07:12:00,1,524330,15,63,500,2220,1571739134.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168205,False,Finished,R$0,,4264,,771573,10/22/2019 07:11:25,1,524325,77,54,900,2220,1571739121.45,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168204,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168204">Feedback: 5</a>,R$0,,37469,,771569,10/22/2019 07:11:16,1,524321,41,42,500,2220,1571739100.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
168203,False,Finished,R$0,,43924,,771561,10/22/2019 07:10:28,1,524314,89,61,900,2220,1571739065.41,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168202,False,Finished,R$0,,49256,None,771549,10/22/2019 07:09:48,1,524303,89,61,570,2220,1571739020.45,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168201,False,Reassigned,R$0,,44976,,771555,10/22/2019 07:10:10,1,524309,92,50,0,2220,1571739018.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571739746.28,None,None,GYN
168200,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168200">Feedback: 5</a>,R$0,,43721,,771547,10/22/2019 07:09:18,1,524302,76,44,570,2220,1571738977.12,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168199,False,Finished,R$0,,16433,,771536,10/22/2019 07:07:46,1,524293,91,32,900,2220,1571738882.83,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168198,False,Finished,R$0,,14150,,771534,10/22/2019 07:07:35,1,524290,77,54,570,2220,1571738865.6,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168197,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168197">Feedback: 5</a>,R$0,,20931,,771526,10/22/2019 07:06:45,1,524285,77,54,570,2220,1571738838.7,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168196,False,Canceled by rider,R$0,,7069,,771520,10/22/2019 07:06:21,1,524283,81,31,0,2220,1571738808.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571738879.58,None,None,GYN
168195,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168195">Feedback: 5</a>,R$0,,39079,,771523,10/22/2019 07:06:27,1,524281,73,29,570,2220,1571738799.45,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
168194,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168194">Feedback: 5</a>,R$0,,5324,,771522,10/22/2019 07:06:22,1,524278,125,58,940,2220,1571738794.88,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
168193,False,Finished,R$0,,47650,,771516,10/22/2019 07:05:49,1,524275,62,40,570,2220,1571738784.41,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168192,False,Canceled by rider,R$0,,56945,,771518,10/22/2019 07:06:04,1,524276,122,52,0,2220,1571738776.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571739068.02,None,None,GYN
168191,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168191">Feedback: 4</a>,R$0,,9897,,771517,10/22/2019 07:05:49,1,524273,116,27,940,2220,1571738764.7,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168190,False,Finished,R$0,,43,,771512,10/22/2019 07:05:23,1,524271,131,24,900,2220,1571738745.9,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
168189,False,Canceled by rider,R$0,,39079,,771511,10/22/2019 07:05:18,1,524270,41,42,0,2220,1571738727.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571738760.43,None,None,GYN
168188,False,Finished,R$0,,36637,,771509,10/22/2019 07:05:02,1,524268,73,29,570,2220,1571738719.06,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168187,False,Canceled by rider,R$0,,43,,771500,10/22/2019 07:04:19,1,524264,131,24,0,2220,1571738687.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571738707.08,None,None,GYN
168186,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168186">Feedback: 3</a>,R$0,,48667,,771494,10/22/2019 07:03:47,1,524256,131,24,570,2220,1571738652.3,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
168185,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=168185">Feedback: 1</a>,R$0,,28015,,771493,10/22/2019 07:03:43,1,524257,76,44,570,2220,1571738647.26,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
