Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
179059,False,Finished,R$0,,34962,,811505,10/30/2019 06:05:06,1,552938,91,32,1140,2219,1572426313.24,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179058,False,Canceled by rider,R$0,,46033,,811502,10/30/2019 06:04:24,1,552935,21,57,0,2219,1572426283.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572426333.04,None,None,GYN
179057,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179057">Feedback: 5</a>,R$0,,46705,,811503,10/30/2019 06:04:31,1,552936,81,31,1180,2219,1572426282.33,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179056,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179056">Feedback: 5</a>,R$0,,9369,,811501,10/30/2019 06:04:15,2,552934,66,33,570,2219,1572426264.07,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179055,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179055">Feedback: 5</a>,R$0,,9160,,811498,10/30/2019 06:02:04,1,552931,76,44,1140,2219,1572426132.11,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179054,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179054">Feedback: 5</a>,R$0,,47206,,811493,10/30/2019 06:01:03,1,552927,20,38,670,2219,1572426070.74,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179053,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179053">Feedback: 5</a>,R$0,,32792,,811491,10/30/2019 06:00:36,1,552925,35,42,520,2219,1572426047.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179052,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179052">Feedback: 5</a>,R$0,,26965,,811490,10/30/2019 06:00:27,1,552924,89,61,670,2219,1572426035.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179051,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179051">Feedback: 5</a>,R$0,,55500,,811376,10/29/2019 22:55:41,1,552915,119,35,1180,2219,1572400553.72,R$11.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
179050,False,Finished,R$0,,53959,,811374,10/29/2019 22:54:23,1,552912,34,38,670,2219,1572400471.86,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179049,False,Finished,R$0,,52959,,811371,10/29/2019 22:47:34,1,552909,129,56,500,2219,1572400063.83,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179048,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179048">Feedback: 5</a>,R$0,,23688,,811370,10/29/2019 22:46:22,1,552908,53,29,860,2219,1572399993.46,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179047,False,Finished,R$0,,50851,,811367,10/29/2019 22:44:30,1,552905,22,27,470,2219,1572399883.42,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179046,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179046">Feedback: 5</a>,R$0,,46883,,811365,10/29/2019 22:41:12,1,552903,113,48,470,2219,1572399690.32,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179045,False,Finished,R$0,,6503,,811364,10/29/2019 22:40:58,1,552902,119,35,500,2219,1572399672.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179044,False,Finished,R$0,,15209,,811363,10/29/2019 22:40:53,2,552901,112,32,720,2219,1572399662.01,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179043,False,Finished,R$0,,5500,,811354,10/29/2019 22:32:35,1,552893,136,60,500,2219,1572399163.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179042,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179042">Feedback: 5</a>,R$0,,46995,,811352,10/29/2019 22:31:33,3,552891,40,53,530,2219,1572399103.13,R$5.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179041,False,Canceled by rider,R$0,,46995,,811349,10/29/2019 22:29:17,1,552888,40,53,0,2219,1572398965.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572399085.78,None,None,GYN
179040,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179040">Feedback: 5</a>,R$0,,13807,,811346,10/29/2019 22:27:54,1,552885,123,59,520,2219,1572398880.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179039,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179039">Feedback: 5</a>,R$0,,50421,,811344,10/29/2019 22:26:33,2,552883,110,61,720,2219,1572398801.3,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179038,False,Canceled by rider,R$0,,50421,,811341,10/29/2019 22:25:39,2,552880,110,61,0,2219,1572398759.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572398765.32,None,None,GYN
179037,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179037">Feedback: 5</a>,R$0,,53011,,811338,10/29/2019 22:25:07,1,552877,117,46,500,2219,1572398719.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179036,False,Finished,R$0,,48175,,811337,10/29/2019 22:23:38,1,552876,134,40,470,2219,1572398630.41,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179035,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179035">Feedback: 5</a>,R$0,,58709,None,811336,10/29/2019 22:22:32,1,552875,120,43,470,2219,1572398561.4,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179034,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179034">Feedback: 5</a>,R$0,,36617,,811334,10/29/2019 22:22:08,1,552873,112,32,500,2219,1572398538.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179033,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179033">Feedback: 5</a>,R$0,,58765,None,811333,10/29/2019 22:21:41,2,552872,34,38,990,2219,1572398509.58,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179032,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179032">Feedback: 5</a>,R$0,,52533,,811330,10/29/2019 22:20:42,1,552869,119,35,470,2219,1572398466.44,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179031,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179031">Feedback: 5</a>,R$0,,58012,,811327,10/29/2019 22:19:35,1,552866,95,25,500,2219,1572398390.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179030,False,Finished,R$0,,26000,,811326,10/29/2019 22:19:16,1,552865,126,58,860,2219,1572398363.36,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
179029,False,Finished,R$0,,53931,,811325,10/29/2019 22:18:34,1,552864,22,27,860,2219,1572398323.7,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179028,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179028">Feedback: 4</a>,R$0,,17146,,811321,10/29/2019 22:16:08,5,552861,74,63,350,2219,1572398176.48,R$3.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179027,False,Finished,R$0,,58158,,811318,10/29/2019 22:15:39,1,552858,53,29,670,2219,1572398155.53,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179026,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179026">Feedback: 5</a>,R$0,,46050,,811316,10/29/2019 22:14:35,1,552856,126,58,940,2219,1572398091.22,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179025,False,Finished,R$0,,41354,,811315,10/29/2019 22:14:31,1,552855,109,41,860,2219,1572398078.42,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179024,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179024">Feedback: 5</a>,R$0,,58704,None,811312,10/29/2019 22:14:04,1,552852,98,28,500,2219,1572398068.18,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179023,False,Finished,R$0,,57104,None,811314,10/29/2019 22:14:17,1,552854,130,51,940,2219,1572398066.29,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179022,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179022">Feedback: 5</a>,R$0,,57441,,811311,10/29/2019 22:14:02,1,552851,113,48,520,2219,1572398050.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179021,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179021">Feedback: 5</a>,R$0,,51548,,811308,10/29/2019 22:13:27,1,552848,137,47,520,2219,1572398012.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179020,False,Canceled by rider,R$0,,23635,,811304,10/29/2019 22:12:25,1,552846,22,27,0,2219,1572397961.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572397968.95,None,None,GYN
179019,False,Finished,R$0,,53778,,811303,10/29/2019 22:12:18,1,552845,121,24,860,2219,1572397948.49,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
179018,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179018">Feedback: 5</a>,R$0,,27872,,811302,10/29/2019 22:11:35,1,552844,106,42,520,2219,1572397922.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179017,False,Finished,R$0,,5540,,811300,10/29/2019 22:10:52,1,552842,134,40,470,2219,1572397863.76,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179016,False,Finished,R$0,,46420,,811298,10/29/2019 22:10:13,8,552840,136,60,1260,2219,1572397839.06,R$12.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179015,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179015">Feedback: 5</a>,R$0,,50020,,811292,10/29/2019 22:06:42,1,552835,40,53,670,2219,1572397616.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179014,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179014">Feedback: 5</a>,R$0,,24025,,811289,10/29/2019 22:06:07,1,552832,101,45,670,2219,1572397578.68,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179013,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179013">Feedback: 5</a>,R$0,,20653,,811287,10/29/2019 22:05:57,1,552830,79,26,1200,2219,1572397566.88,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179012,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179012">Feedback: 5</a>,R$0,,58771,None,811283,10/29/2019 22:03:56,1,552826,129,56,1140,2219,1572397461.63,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,None,None,None,None,None,None,None,None,GYN
179011,False,Finished,R$0,,57841,,811282,10/29/2019 22:03:52,1,552825,109,41,500,2219,1572397442.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179010,False,Reassigned,R$0,,58771,None,811279,10/29/2019 22:00:31,1,552822,53,29,0,2219,1572397240.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572397461.71,None,None,GYN
179009,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179009">Feedback: 5</a>,R$0,,41390,,811278,10/29/2019 22:00:28,1,552821,96,49,1230,2219,1572397236.95,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179008,False,Finished,R$0,,18339,,811277,10/29/2019 22:00:10,1,552820,110,61,670,2219,1572397220.9,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179007,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179007">Feedback: 5</a>,R$0,,51550,,811276,10/29/2019 21:59:40,1,552819,74,63,470,2219,1572397187.61,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179006,False,Finished,R$0,,44123,,811275,10/29/2019 21:59:35,1,552818,22,27,500,2219,1572397183.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179005,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179005">Feedback: 5</a>,R$0,,56678,,811274,10/29/2019 21:59:22,1,552817,108,36,500,2219,1572397171.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179004,False,Finished,R$0,,9397,,811273,10/29/2019 21:59:15,1,552816,93,50,860,2219,1572397163.77,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179003,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179003">Feedback: 5</a>,R$0,,44696,,811272,10/29/2019 21:59:01,1,552815,110,61,520,2219,1572397149.68,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179002,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179002">Feedback: 5</a>,R$0,,58587,None,811271,10/29/2019 21:58:26,1,552814,120,43,860,2219,1572397115.51,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179001,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179001">Feedback: 5</a>,R$0,,45817,,811268,10/29/2019 21:57:38,1,552812,129,56,470,2219,1572397065.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179000,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179000">Feedback: 5</a>,R$0,,51897,,811267,10/29/2019 21:57:25,1,552811,95,25,940,2219,1572397051.85,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178999,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178999">Feedback: 5</a>,R$0,,44273,,811265,10/29/2019 21:57:13,1,552810,96,49,860,2219,1572397041.62,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178998,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178998">Feedback: 5</a>,R$0,,20494,,811263,10/29/2019 21:55:59,1,552808,88,34,940,2219,1572396970.93,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178997,False,Finished,R$0,,43908,,811261,10/29/2019 21:55:25,1,552806,128,62,940,2219,1572396933.37,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178996,False,Finished,R$0,,25626,,811260,10/29/2019 21:55:12,1,552805,114,44,860,2219,1572396920.16,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178995,False,Canceled by rider,R$0,,20494,,811259,10/29/2019 21:54:44,1,552804,129,56,0,2219,1572396892.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572396917.11,None,None,GYN
178994,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178994">Feedback: 5</a>,R$0,,35255,,811255,10/29/2019 21:53:24,1,552801,126,58,670,2219,1572396823.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178993,False,Finished,R$0,,24639,,811252,10/29/2019 21:52:44,1,552798,72,52,470,2219,1572396774.37,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178992,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178992">Feedback: 5</a>,R$0,,50252,,811249,10/29/2019 21:52:11,1,552795,119,35,520,2219,1572396742.78,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178991,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178991">Feedback: 4</a>,R$0,,29046,,811246,10/29/2019 21:51:55,1,552792,106,42,670,2219,1572396724.25,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178990,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178990">Feedback: 5</a>,R$0,,45430,,811243,10/29/2019 21:51:39,1,552789,112,32,430,2219,1572396711.53,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178989,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178989">Feedback: 5</a>,R$0,,49250,,811241,10/29/2019 21:51:09,1,552787,130,51,860,2219,1572396677.34,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178988,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178988">Feedback: 5</a>,R$0,,20022,,811238,10/29/2019 21:50:39,1,552784,134,40,520,2219,1572396647.2,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178987,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178987">Feedback: 5</a>,R$0,,969,,811232,10/29/2019 21:48:53,1,552781,123,59,670,2219,1572396541.65,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178986,False,Finished,R$0,,26965,,811226,10/29/2019 21:47:36,1,552779,121,24,860,2219,1572396468.45,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178985,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178985">Feedback: 4</a>,R$0,,35791,,811224,10/29/2019 21:47:06,1,552778,40,53,670,2219,1572396434.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
