Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
152048,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152048">Feedback: 5</a>,R$0,,45403,,706553,10/10/2019 17:42:56,1,481542,121,27,680,2221,1570740186.31,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152047,False,Canceled by rider,R$0,,31057,,706549,10/10/2019 17:42:50,2,481540,95,34,0,2221,1570740185.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740828.63,None,None,GYN
152046,False,Finished,R$0,,40608,,706548,10/10/2019 17:42:50,1,481539,96,36,680,2221,1570740183.51,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152045,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152045">Feedback: 5</a>,R$0,,33230,,706546,10/10/2019 17:42:41,1,481538,120,28,540,2221,1570740178.98,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152044,False,Canceled by rider,R$0,,44339,,706533,10/10/2019 17:42:15,1,481530,120,28,0,2221,1570740160.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740184.39,None,None,GYN
152043,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152043">Feedback: 5</a>,R$0,,40339,,706538,10/10/2019 17:42:23,1,481532,130,31,1140,2221,1570740152.57,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152042,False,Canceled by rider,R$0,,30186,,706528,10/10/2019 17:41:59,1,481527,112,46,0,2221,1570740134.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741161.79,None,None,GYN
152041,False,Canceled by rider,R$0,,47055,,706529,10/10/2019 17:42:04,1,481528,126,49,0,2221,1570740132.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740356.78,None,None,GYN
152040,False,Canceled by rider,R$0,,41227,,706520,10/10/2019 17:41:38,1,481522,126,49,0,2221,1570740114.79,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570740168.09,None,None,GYN
152039,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152039">Feedback: 5</a>,R$0,,49278,,706519,10/10/2019 17:41:38,1,481521,110,40,1200,2221,1570740109.26,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152038,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152038">Feedback: 5</a>,R$0,,55128,None,706509,10/10/2019 17:41:11,1,481511,110,40,940,2221,1570740098.81,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152037,False,Finished,R$0,,39861,,706508,10/10/2019 17:41:09,1,481509,130,31,860,2221,1570740090.66,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152036,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152036">Feedback: 5</a>,R$0,,33397,,706503,10/10/2019 17:41:00,1,481506,80,55,540,2221,1570740076.85,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152035,False,Canceled by rider,R$0,,53103,,706501,10/10/2019 17:40:58,1,481504,34,33,0,2221,1570740076.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740084.74,None,None,GYN
152034,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152034">Feedback: 5</a>,R$0,,24426,,706494,10/10/2019 17:40:45,1,481499,40,44,730,2221,1570740060.02,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152033,False,Finished,R$0,,50681,,706492,10/10/2019 17:40:29,1,481496,132,56,680,2221,1570740044.71,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152032,False,Finished,R$0,,17062,,706487,10/10/2019 17:40:22,1,481494,96,36,680,2221,1570740035.32,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152031,False,Canceled by rider,R$0,,9244,,706486,10/10/2019 17:40:12,1,481493,93,50,0,2221,1570740024.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740366.97,None,None,GYN
152030,False,Finished,R$0,,49295,,706482,10/10/2019 17:40:07,1,481490,117,58,730,2221,1570740022.64,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152029,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152029">Feedback: 5</a>,R$0,,49871,,706483,10/10/2019 17:40:12,1,481491,101,45,680,2221,1570740022.29,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152028,False,Finished,R$0,,34696,,706472,10/10/2019 17:39:48,1,481482,114,26,680,2221,1570740016.04,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152027,False,Finished,R$0,,39942,,706476,10/10/2019 17:39:56,1,481485,88,42,680,2221,1570740011.78,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152026,False,Finished,R$0,,52844,,706465,10/10/2019 17:39:08,1,481478,93,50,340,2221,1570739971.78,R$3.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152025,False,Canceled by rider,R$0,,44670,,706463,10/10/2019 17:38:59,1,481477,113,47,0,2221,1570739951.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570739960.22,None,None,GYN
152024,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152024">Feedback: 5</a>,R$0,,52034,,706462,10/10/2019 17:38:46,1,481476,127,60,540,2221,1570739937.52,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152023,False,Finished,R$0,,33437,,706457,10/10/2019 17:38:20,2,481473,74,24,730,2221,1570739928.9,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152022,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152022">Feedback: 5</a>,R$0,,20347,,706452,10/10/2019 17:38:04,1,481472,98,30,540,2221,1570739905.43,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152021,False,Canceled by rider,R$0,,47055,,706449,10/10/2019 17:38:03,1,481467,126,49,0,2221,1570739894.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740058.8,None,None,GYN
152020,False,Canceled by rider,R$0,,53606,None,706445,10/10/2019 17:37:55,1,481465,109,62,0,2221,1570739892.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570741082.23,None,None,GYN
152019,False,Canceled by rider,R$0,,10712,,706437,10/10/2019 17:37:44,1,481459,129,48,0,2221,1570739877.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570739885.1,None,None,GYN
152018,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152018">Feedback: 5</a>,R$0,,50087,,706424,10/10/2019 17:37:16,1,481452,123,54,650,2221,1570739853.92,R$6.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152017,False,Canceled by rider,R$0,,40608,,706418,10/10/2019 17:36:58,1,481448,96,36,0,2221,1570739840.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570739858.4,None,None,GYN
152016,False,Canceled by rider,R$0,,55278,None,706416,10/10/2019 17:36:51,1,481446,109,62,0,2221,1570739838.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570739868.53,None,None,GYN
152015,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152015">Feedback: 5</a>,R$0,,46475,,706408,10/10/2019 17:36:31,1,481442,94,51,860,2221,1570739802.25,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152014,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152014">Feedback: 3</a>,R$0,,29831,,706404,10/10/2019 17:36:15,1,481438,97,25,680,2221,1570739788.86,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152013,False,Finished,R$0,,1436,,706400,10/10/2019 17:35:57,1,481434,121,27,730,2221,1570739770.25,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152012,False,Finished,R$0,,35571,,706394,10/10/2019 17:35:31,1,481429,22,32,680,2221,1570739752.03,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152011,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152011">Feedback: 5</a>,R$0,,46754,,706392,10/10/2019 17:35:26,1,481425,117,58,730,2221,1570739741.67,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152010,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152010">Feedback: 5</a>,R$0,,16192,,706390,10/10/2019 17:35:25,1,481428,127,60,540,2221,1570739741.52,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152009,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152009">Feedback: 5</a>,R$0,,7667,,706389,10/10/2019 17:35:24,1,481427,96,36,680,2221,1570739740.47,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152008,False,Canceled by rider,R$0,,23799,,706388,10/10/2019 17:35:17,1,481424,121,27,0,2221,1570739731.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570739771.21,None,None,GYN
152007,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152007">Feedback: 5</a>,R$0,,48547,,706382,10/10/2019 17:34:50,1,481419,129,48,680,2221,1570739704.71,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152006,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152006">Feedback: 5</a>,R$0,,39200,,706372,10/10/2019 17:34:06,1,481410,110,40,860,2221,1570739674.77,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
152005,False,Finished,R$0,,17684,,706366,10/10/2019 17:33:40,1,481405,130,31,730,2221,1570739636.43,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152004,False,Finished,R$0,,24863,,706364,10/10/2019 17:33:23,1,481404,93,50,680,2221,1570739613.61,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152003,False,Canceled by rider,R$0,,18382,,706363,10/10/2019 17:33:15,1,481403,99,53,0,2221,1570739609.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570740020.32,None,None,GYN
152002,False,Finished,R$0,,55134,,706360,10/10/2019 17:32:55,2,481401,112,46,455,2221,1570739606.35,R$4.55,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152001,False,Finished,R$0,,50020,,706357,10/10/2019 17:32:47,1,481398,95,34,860,2221,1570739582.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152000,False,Canceled by rider,R$0,,46661,,706353,10/10/2019 17:32:35,1,481396,93,50,0,2221,1570739568.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570739578.39,None,None,GYN
151999,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151999">Feedback: 5</a>,R$0,,40975,,706343,10/10/2019 17:32:05,1,481390,128,43,860,2221,1570739543.45,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151998,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151998">Feedback: 5</a>,R$0,,43607,,706345,10/10/2019 17:32:10,1,481391,96,36,940,2221,1570739540.67,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151997,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151997">Feedback: 5</a>,R$0,,45927,,706334,10/10/2019 17:31:45,1,481383,79,57,680,2221,1570739522.73,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151996,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151996">Feedback: 5</a>,R$0,,40495,,706333,10/10/2019 17:31:40,1,481381,127,60,680,2221,1570739511.38,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151995,False,Canceled by rider,R$0,,55278,None,706331,10/10/2019 17:31:30,1,481379,110,40,0,2221,1570739502.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570739510.33,None,None,GYN
151994,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151994">Feedback: 5</a>,R$0,,55151,,706325,10/10/2019 17:31:11,1,481375,61,59,680,2221,1570739486.02,R$6.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151993,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151993">Feedback: 5</a>,R$0,,5750,,706323,10/10/2019 17:31:00,1,481372,112,46,680,2221,1570739470.73,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151992,False,Finished,R$0,,7907,,706317,10/10/2019 17:30:41,1,481367,112,46,540,2221,1570739460.12,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151991,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151991">Feedback: 5</a>,R$0,,44696,,706314,10/10/2019 17:30:23,1,481365,99,53,730,2221,1570739436.78,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151990,False,Canceled by rider,R$0,,55278,None,706310,10/10/2019 17:30:11,1,481362,110,40,0,2221,1570739433.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570739483.14,None,None,GYN
151989,False,Canceled by rider,R$0,,46697,,706306,10/10/2019 17:30:01,1,481358,110,40,0,2221,1570739414.74,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570739812.58,None,None,GYN
151988,False,Finished,R$0,,50659,,706297,10/10/2019 17:29:32,1,481360,114,26,680,2221,1570739411.46,R$6.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151987,False,Finished,R$0,,49709,,706304,10/10/2019 17:29:54,1,481356,34,33,730,2221,1570739409.73,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151986,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151986">Feedback: 5</a>,R$0,,20779,,706302,10/10/2019 17:29:47,4,481355,53,29,720,2221,1570739404.66,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151985,False,Canceled by rider,R$0,,14119,,706299,10/10/2019 17:29:32,1,481352,93,50,0,2221,1570739382.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570739471.99,None,None,GYN
