Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
171973,False,Canceled by rider,R$0,,37821,,787313,10/23/2019 21:58:10,1,534135,96,36,0,2219,1571878705.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571878718.03,None,None,GYN
171972,False,Finished,R$0,,5389,,787312,10/23/2019 21:57:51,2,534134,133,29,990,2219,1571878682.38,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171971,False,Finished,R$0,,53171,,787311,10/23/2019 21:57:40,1,534133,109,34,860,2219,1571878667.08,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171970,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171970">Feedback: 5</a>,R$0,,48281,None,787310,10/23/2019 21:57:33,3,534132,126,54,960,2219,1571878660.55,R$9.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171969,False,Canceled by rider,R$0,,24113,,787309,10/23/2019 21:56:45,2,534131,119,51,0,2219,1571878628.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571878966.32,None,None,GYN
171968,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171968">Feedback: 5</a>,R$0,,5540,,787308,10/23/2019 21:56:40,1,534129,79,24,470,2219,1571878624.39,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171967,False,Canceled by rider,R$0,,37821,,787307,10/23/2019 21:56:38,1,534128,112,63,0,2219,1571878623.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571878659.32,None,None,GYN
171966,False,Finished,R$0,,46917,,787304,10/23/2019 21:55:41,1,534126,123,59,860,2219,1571878562.87,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171965,False,Finished,R$0,,13292,,787302,10/23/2019 21:55:26,1,534125,88,42,500,2219,1571878539.41,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171964,False,Finished,R$0,,1845,,787291,10/23/2019 21:54:02,2,534121,79,24,480,2219,1571878475.06,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
171963,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171963">Feedback: 5</a>,R$0,,19669,,787292,10/23/2019 21:54:09,1,534122,94,45,670,2219,1571878458.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171962,False,Finished,R$0,,47364,,787290,10/23/2019 21:53:53,1,534120,127,62,500,2219,1571878442.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171961,False,Finished,R$0,,50252,,787287,10/23/2019 21:53:09,1,534117,129,50,520,2219,1571878401.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171960,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171960">Feedback: 5</a>,R$0,,24025,,787280,10/23/2019 21:52:02,1,534110,106,58,670,2219,1571878333.36,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171959,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171959">Feedback: 5</a>,R$0,,29046,,787279,10/23/2019 21:51:56,1,534109,120,27,670,2219,1571878325.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171958,False,Finished,R$0,,10256,,787275,10/23/2019 21:51:01,1,534105,53,35,500,2219,1571878271.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171957,False,Finished,R$0,,47752,,787272,10/23/2019 21:50:39,1,534102,101,55,670,2219,1571878246.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171956,False,Finished,R$0,,54285,,787271,10/23/2019 21:50:36,1,534101,130,48,500,2219,1571878243.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171955,False,Finished,R$0,,21494,,787266,10/23/2019 21:49:34,1,534096,113,41,520,2219,1571878182.26,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171954,False,Finished,R$0,,45103,,787262,10/23/2019 21:49:13,1,534092,95,32,520,2219,1571878164.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171953,False,Finished,R$0,,56815,None,787259,10/23/2019 21:48:11,1,534089,79,24,430,2219,1571878098.0,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171952,False,Canceled by rider,R$0,,10256,,787256,10/23/2019 21:47:41,1,534087,53,35,0,2219,1571878076.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571878253.39,None,None,GYN
171951,False,Finished,R$0,,51152,,787255,10/23/2019 21:46:24,1,534085,130,48,500,2219,1571878005.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171950,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171950">Feedback: 5</a>,R$0,,29637,,787252,10/23/2019 21:45:36,1,534082,22,49,520,2219,1571877946.72,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171949,False,Canceled by rider,R$0,,31652,,787251,10/23/2019 21:44:30,1,534081,53,35,0,2219,1571877896.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571877947.28,None,None,GYN
171948,False,Finished,R$0,,54665,,787249,10/23/2019 21:43:17,1,534079,112,63,1180,2219,1571877805.68,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171947,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171947">Feedback: 5</a>,R$0,,49136,,787245,10/23/2019 21:41:38,1,534076,88,42,520,2219,1571877711.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171946,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171946">Feedback: 5</a>,R$0,,14013,,787244,10/23/2019 21:41:25,3,534075,126,54,620,2219,1571877691.94,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171945,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171945">Feedback: 5</a>,R$0,,53931,,787239,10/23/2019 21:38:30,1,534070,96,36,470,2219,1571877518.16,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171944,False,Finished,R$0,,10377,,787237,10/23/2019 21:37:49,1,534068,133,29,500,2219,1571877496.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171943,False,Finished,R$0,,42086,,787238,10/23/2019 21:37:55,1,534069,97,61,670,2219,1571877487.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171942,False,Finished,R$0,,45022,,787234,10/23/2019 21:35:48,1,534065,119,51,500,2219,1571877354.98,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
171941,False,Canceled by rider,R$0,,3785,,787233,10/23/2019 21:35:44,1,534064,130,48,0,2219,1571877352.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571877471.64,None,None,GYN
171940,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171940">Feedback: 5</a>,R$0,,48828,,787232,10/23/2019 21:34:11,3,534063,120,27,570,2219,1571877263.85,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171939,False,Canceled by rider,R$0,,18455,,787226,10/23/2019 21:32:16,3,534060,133,29,0,2219,1571877147.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571877163.25,None,None,GYN
171938,False,Finished,R$0,,12887,,787225,10/23/2019 21:31:52,3,534059,123,59,600,2219,1571877124.2,R$6,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171937,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171937">Feedback: 5</a>,R$0,,24353,,787223,10/23/2019 21:31:10,1,534057,97,61,670,2219,1571877093.58,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171936,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171936">Feedback: 5</a>,R$0,,37720,,787222,10/23/2019 21:30:49,1,534056,22,49,470,2219,1571877059.72,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171935,False,Finished,R$0,,46012,,787220,10/23/2019 21:30:05,1,534054,135,56,670,2219,1571877014.37,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171934,False,Finished,R$0,,42505,,787218,10/23/2019 21:28:53,1,534053,134,40,860,2219,1571876944.15,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171933,False,Finished,R$0,,44530,,787212,10/23/2019 21:26:39,1,534048,117,33,470,2219,1571876811.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171932,False,Finished,R$0,,57740,None,787210,10/23/2019 21:25:43,1,534046,119,51,500,2219,1571876753.82,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171931,False,Finished,R$0,,46475,,787209,10/23/2019 21:25:15,1,534045,96,36,860,2219,1571876722.37,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171930,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171930">Feedback: 5</a>,R$0,,8449,,787202,10/23/2019 21:23:01,1,534041,95,32,670,2219,1571876589.39,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171929,False,Canceled by rider,R$0,,35377,,787200,10/23/2019 21:21:48,5,534039,109,34,0,2219,1571876526.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571876583.73,None,None,GYN
171928,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171928">Feedback: 5</a>,R$0,,6503,,787194,10/23/2019 21:20:28,1,534035,72,23,500,2219,1571876440.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171927,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171927">Feedback: 5</a>,R$0,,40062,,787187,10/23/2019 21:19:03,1,534031,113,41,520,2219,1571876354.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171926,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171926">Feedback: 5</a>,R$0,,7473,,787186,10/23/2019 21:17:59,1,534030,22,49,470,2219,1571876287.29,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171925,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171925">Feedback: 5</a>,R$0,,9398,,787185,10/23/2019 21:17:44,1,534029,109,34,860,2219,1571876280.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171924,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171924">Feedback: 5</a>,R$0,,56156,,787181,10/23/2019 21:15:29,1,534027,79,24,860,2219,1571876147.05,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171923,False,Finished,R$0,,4400,,787180,10/23/2019 21:15:20,1,534026,95,32,1140,2219,1571876128.34,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171922,False,Finished,R$0,,1454,,787178,10/23/2019 21:14:26,1,534024,101,55,670,2219,1571876083.65,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171921,False,Finished,R$0,,52760,,787171,10/23/2019 21:13:19,1,534022,127,62,470,2219,1571876022.99,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171920,False,Finished,R$0,,2425,,787170,10/23/2019 21:13:11,1,534019,72,23,1140,2219,1571876006.39,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171919,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171919">Feedback: 4</a>,R$0,,54452,,787167,10/23/2019 21:11:35,1,534016,119,51,500,2219,1571875907.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171918,False,Finished,R$0,,14217,,787161,10/23/2019 21:10:56,1,534011,130,48,500,2219,1571875864.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171917,False,Canceled by rider,R$0,,57794,None,787157,10/23/2019 21:10:27,1,534009,119,51,0,2219,1571875850.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571875862.23,None,None,GYN
171916,False,Finished,R$0,,11527,,787155,10/23/2019 21:09:51,1,534007,97,61,520,2219,1571875803.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171915,False,Finished,R$0,,40089,,787153,10/23/2019 21:09:26,1,534005,22,49,670,2219,1571875774.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171914,False,Finished,R$0,,53752,,787151,10/23/2019 21:09:07,1,534003,133,29,520,2219,1571875764.27,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
171913,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171913">Feedback: 5</a>,R$0,,30329,,787149,10/23/2019 21:08:57,1,534001,34,46,860,2219,1571875757.11,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171912,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171912">Feedback: 5</a>,R$0,,46002,,787150,10/23/2019 21:09:05,1,534002,113,41,670,2219,1571875755.85,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171911,False,Finished,R$0,,37359,,787143,10/23/2019 21:06:10,1,533995,109,34,940,2219,1571875578.21,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171910,False,Finished,R$0,,56673,,787140,10/23/2019 21:04:56,1,533994,79,24,520,2219,1571875509.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171909,False,Canceled by rider,R$0,,27743,None,787138,10/23/2019 21:04:14,1,533992,113,41,0,2219,1571875464.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571875722.56,None,None,GYN
171908,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171908">Feedback: 5</a>,R$0,,55586,,787136,10/23/2019 21:03:10,2,533990,34,46,720,2219,1571875416.64,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171907,False,Finished,R$0,,15130,,787135,10/23/2019 21:02:31,1,533989,74,28,860,2219,1571875376.55,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171906,False,Finished,R$0,,55672,,787132,10/23/2019 21:01:55,4,533986,123,59,1090,2219,1571875324.06,R$10.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171905,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171905">Feedback: 5</a>,R$0,,10035,,787130,10/23/2019 21:01:49,1,533984,121,44,860,2219,1571875317.91,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171904,False,Finished,R$0,,57383,None,787126,10/23/2019 21:01:14,1,533981,40,57,670,2219,1571875288.2,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171903,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171903">Feedback: 4</a>,R$0,,1322,,787122,10/23/2019 21:00:09,1,533977,105,60,860,2219,1571875235.95,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171902,False,Canceled by rider,R$0,,14217,,787118,10/23/2019 20:57:33,1,533974,109,34,0,2219,1571875061.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571875368.31,None,None,GYN
171901,False,Finished,R$0,,52087,,787111,10/23/2019 20:54:23,1,533970,96,36,670,2219,1571874870.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171900,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171900">Feedback: 5</a>,R$0,,16482,,787106,10/23/2019 20:54:00,1,533968,74,28,1180,2219,1571874858.45,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171899,False,Finished,R$0,,15305,,787104,10/23/2019 20:53:53,1,533967,101,55,860,2219,1571874840.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171898,False,Finished,R$0,,51056,,787089,10/23/2019 20:52:26,1,533965,22,49,670,2219,1571874761.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171897,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171897">Feedback: 5</a>,R$0,,50851,,787087,10/23/2019 20:52:03,1,533962,97,61,520,2219,1571874732.06,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171896,False,Finished,R$0,,51556,,787085,10/23/2019 20:51:39,1,533961,108,31,470,2219,1571874709.44,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171895,False,Canceled by rider,R$0,,16026,,787083,10/23/2019 20:51:34,1,533960,98,25,0,2219,1571874705.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571874880.74,None,None,GYN
171894,False,Canceled by rider,R$0,,39735,None,787067,10/23/2019 20:49:06,1,533955,97,61,0,2219,1571874555.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571874569.89,None,None,GYN
171893,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171893">Feedback: 5</a>,R$0,,46905,,787066,10/23/2019 20:49:00,2,533954,130,48,455,2219,1571874548.66,R$4.55,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
171892,False,Finished,R$0,,57790,None,787058,10/23/2019 20:48:12,1,533952,113,41,940,2219,1571874499.47,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171891,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171891">Feedback: 5</a>,R$0,,3858,,787045,10/23/2019 20:46:11,1,533948,117,33,1180,2219,1571874401.0,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171890,False,Canceled by rider,R$0,,13180,,787044,10/23/2019 20:45:56,2,533947,120,27,0,2219,1571874367.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571874379.45,None,None,GYN
171889,False,Canceled by rider,R$0,,10035,,787040,10/23/2019 20:45:20,1,533946,88,42,0,2219,1571874331.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571874396.95,None,None,GYN
171888,False,Finished,R$0,,54853,,787034,10/23/2019 20:44:33,1,533942,113,41,860,2219,1571874302.49,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171887,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171887">Feedback: 5</a>,R$0,,3709,,787032,10/23/2019 20:44:15,1,533940,72,23,670,2219,1571874267.47,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171886,False,Finished,R$0,,51584,,787029,10/23/2019 20:42:34,1,533938,108,31,940,2219,1571874162.73,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171885,False,Finished,R$0,,33159,,787028,10/23/2019 20:40:59,1,533937,114,43,860,2219,1571874093.06,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171884,False,Canceled by rider,R$0,,29348,,787027,10/23/2019 20:40:50,1,533936,130,48,0,2219,1571874059.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571874156.16,None,None,GYN
171883,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171883">Feedback: 5</a>,R$0,,50912,,787024,10/23/2019 20:39:41,1,533934,40,57,500,2219,1571873991.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171882,False,Finished,R$0,,14699,,787023,10/23/2019 20:39:12,1,533933,123,59,520,2219,1571873964.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171881,False,Finished,R$0,,2725,,787022,10/23/2019 20:38:48,1,533932,117,33,470,2219,1571873938.23,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171880,False,Finished,R$0,,12926,,787007,10/23/2019 20:37:05,2,533926,113,41,990,2219,1571873852.04,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171879,False,Finished,R$0,,56132,,787009,10/23/2019 20:37:08,2,533923,105,60,480,2219,1571873848.65,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171878,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171878">Feedback: 5</a>,R$0,,45012,,787011,10/23/2019 20:37:13,1,533925,133,29,520,2219,1571873840.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171877,False,Finished,R$0,,30373,,787008,10/23/2019 20:37:05,2,533922,136,47,520,2219,1571873832.67,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171876,False,Finished,R$0,,53998,,787001,10/23/2019 20:35:52,1,533920,74,28,500,2219,1571873761.87,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171875,False,Finished,R$0,,57452,None,786999,10/23/2019 20:35:49,1,533919,132,26,940,2219,1571873756.6,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171874,False,Finished,R$0,,55930,,786995,10/23/2019 20:35:24,1,533918,121,44,520,2219,1571873735.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171873,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171873">Feedback: 5</a>,R$0,,46485,,786988,10/23/2019 20:34:39,3,533916,137,38,1280,2219,1571873687.24,R$12.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171872,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171872">Feedback: 5</a>,R$0,,53913,,786984,10/23/2019 20:33:56,1,533914,96,36,470,2219,1571873646.48,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171871,False,Finished,R$0,,28684,,786973,10/23/2019 20:32:29,1,533908,53,35,500,2219,1571873575.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171870,False,Finished,R$0,,54657,None,786974,10/23/2019 20:32:31,1,533909,72,23,520,2219,1571873566.62,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171869,False,Finished,R$0,,8982,,786972,10/23/2019 20:32:20,1,533907,22,49,520,2219,1571873549.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171868,False,Finished,R$0,,27151,,786971,10/23/2019 20:32:03,1,533906,106,58,670,2219,1571873536.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
171867,False,Finished,R$0,,51460,,786968,10/23/2019 20:31:47,1,533903,128,52,520,2219,1571873516.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171866,False,Finished,R$0,,3066,,786962,10/23/2019 20:31:12,1,533898,130,48,470,2219,1571873479.37,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171865,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171865">Feedback: 5</a>,R$0,,45817,,786960,10/23/2019 20:30:51,1,533896,88,42,470,2219,1571873459.54,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171864,False,Canceled by rider,R$0,,46485,,786957,10/23/2019 20:29:58,3,533894,137,38,0,2219,1571873406.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571873646.56,None,None,GYN
171863,False,Finished,R$0,,57767,None,786956,10/23/2019 20:29:50,1,533893,99,53,940,2219,1571873397.78,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
171862,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171862">Feedback: 5</a>,R$0,,11531,,786953,10/23/2019 20:29:39,1,533891,109,34,940,2219,1571873392.14,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171861,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171861">Feedback: 5</a>,R$0,,45921,,786948,10/23/2019 20:28:13,1,533888,109,34,860,2219,1571873310.71,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
171860,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171860">Feedback: 5</a>,R$0,,55783,,786947,10/23/2019 20:28:08,1,533887,120,27,500,2219,1571873299.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171859,False,Finished,R$0,,44140,,786946,10/23/2019 20:28:05,1,533886,34,46,940,2219,1571873293.65,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171858,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=171858">Feedback: 5</a>,R$0,,46380,,786940,10/23/2019 20:26:44,1,533880,53,35,860,2219,1571873211.99,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
171857,False,Canceled by rider,R$0,,49918,,786939,10/23/2019 20:26:33,1,533879,22,49,0,2219,1571873206.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571873538.18,None,None,GYN
171856,False,Finished,R$0,,23381,,786933,10/23/2019 20:24:50,1,533874,129,50,670,2219,1571873123.02,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
