Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
155477,False,Finished,R$0,,22029,,722345,10/14/2019 08:49:02,1,491086,20,38,670,2218,1571053766.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155476,False,Finished,R$0,,11866,,722346,10/14/2019 08:49:05,1,491087,27,48,500,2218,1571053756.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155475,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155475">Feedback: 4</a>,R$0,,37216,,722337,10/14/2019 08:48:15,1,491080,37,49,500,2218,1571053713.33,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155474,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155474">Feedback: 5</a>,R$0,,53690,,722336,10/14/2019 08:48:00,1,491079,77,54,670,2218,1571053685.65,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
155473,False,Finished,R$0,,29558,,722331,10/14/2019 08:46:45,1,491074,43,47,520,2218,1571053617.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155472,False,Reassigned,R$0,,53690,,722330,10/14/2019 08:46:07,1,491073,76,44,0,2218,1571053577.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571053685.74,None,None,GYN
155471,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155471">Feedback: 5</a>,R$0,,51444,,722327,10/14/2019 08:44:29,6,491070,131,24,850,2218,1571053495.27,R$8.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155470,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155470">Feedback: 5</a>,R$0,,52159,,722325,10/14/2019 08:44:22,2,491068,30,45,1190,2218,1571053492.92,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155469,False,Canceled by rider,R$0,,29558,,722326,10/14/2019 08:44:23,1,491069,87,60,0,2218,1571053479.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571053599.83,None,None,GYN
155468,False,Finished,R$0,,14051,,722322,10/14/2019 08:43:40,1,491065,54,23,470,2218,1571053439.18,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155467,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155467">Feedback: 4</a>,R$0,,48596,,722320,10/14/2019 08:43:16,1,491063,54,23,520,2218,1571053413.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155466,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155466">Feedback: 5</a>,R$0,,3566,,722316,10/14/2019 08:41:39,1,491059,67,34,940,2218,1571053310.99,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155465,False,No show,R$0,,55845,None,722315,10/14/2019 08:41:10,2,491058,37,49,0,2218,1571053286.82,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
155464,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155464">Feedback: 5</a>,R$0,,54557,,722312,10/14/2019 08:40:31,1,491055,27,48,670,2218,1571053244.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155463,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155463">Feedback: 5</a>,R$0,,11723,,722307,10/14/2019 08:39:25,2,491051,73,51,570,2218,1571053175.01,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155462,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155462">Feedback: 5</a>,R$0,,14497,,722304,10/14/2019 08:38:47,1,491050,116,27,470,2218,1571053135.45,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155461,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155461">Feedback: 5</a>,R$0,,23381,,722302,10/14/2019 08:38:12,1,491048,71,43,670,2218,1571053126.41,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155460,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155460">Feedback: 5</a>,R$0,,48017,,722300,10/14/2019 08:37:16,2,491046,71,43,570,2218,1571053064.75,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155459,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155459">Feedback: 5</a>,R$0,,41390,,722298,10/14/2019 08:36:50,1,491044,67,34,860,2218,1571053019.18,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155458,False,Finished,R$0,,31245,,722297,10/14/2019 08:36:38,1,491043,124,55,470,2218,1571053012.62,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155457,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155457">Feedback: 5</a>,R$0,,46487,,722293,10/14/2019 08:35:41,1,491039,23,52,670,2218,1571052957.26,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155456,False,Finished,R$0,,37093,,722292,10/14/2019 08:35:35,1,491038,17,35,520,2218,1571052943.77,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155455,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155455">Feedback: 5</a>,R$0,,31323,,722284,10/14/2019 08:33:43,1,491031,62,40,670,2218,1571052832.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155454,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155454">Feedback: 5</a>,R$0,,33110,,722283,10/14/2019 08:33:27,1,491030,17,35,500,2218,1571052828.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155453,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155453">Feedback: 5</a>,R$0,,11801,,722282,10/14/2019 08:33:25,1,491029,89,61,500,2218,1571052819.18,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155452,False,Canceled by rider,R$0,,9048,,722264,10/14/2019 08:29:27,1,491011,89,61,0,2218,1571052588.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571052622.19,None,None,GYN
155451,False,Canceled by rider,R$0,,31323,,722262,10/14/2019 08:29:04,1,491009,118,26,0,2218,1571052566.96,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571052792.26,None,None,GYN
155450,False,Finished,R$0,,44693,,722260,10/14/2019 08:27:51,1,491007,89,61,1140,2218,1571052480.58,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155449,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155449">Feedback: 5</a>,R$0,,40694,,722259,10/14/2019 08:27:42,1,491006,77,54,520,2218,1571052473.2,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155448,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155448">Feedback: 5</a>,R$0,,43562,,722258,10/14/2019 08:27:20,1,491005,76,44,1140,2218,1571052456.68,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155447,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155447">Feedback: 5</a>,R$0,,46050,,722257,10/14/2019 08:27:12,1,491003,81,31,670,2218,1571052442.1,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155446,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155446">Feedback: 5</a>,R$0,,6225,,722256,10/14/2019 08:26:57,1,491002,122,25,670,2218,1571052428.25,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155445,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155445">Feedback: 5</a>,R$0,,43834,,722254,10/14/2019 08:26:30,1,491000,77,54,500,2218,1571052407.57,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
155444,False,Finished,R$0,,1543,,722252,10/14/2019 08:25:54,1,490998,23,52,500,2218,1571052362.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155443,False,Finished,R$0,,242,,722249,10/14/2019 08:25:35,1,490995,100,62,670,2218,1571052345.06,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155442,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155442">Feedback: 5</a>,R$0,,51920,,722248,10/14/2019 08:24:36,2,490994,30,45,550,2218,1571052286.53,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155441,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155441">Feedback: 4</a>,R$0,,41323,,722247,10/14/2019 08:24:35,1,490993,77,54,670,2218,1571052284.58,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155440,False,Finished,R$0,,910,,722244,10/14/2019 08:23:38,1,490989,124,55,860,2218,1571052237.48,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155439,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155439">Feedback: 5</a>,R$0,,15820,,722238,10/14/2019 08:22:50,1,490985,116,27,470,2218,1571052187.6,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155438,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155438">Feedback: 5</a>,R$0,,55858,None,722234,10/14/2019 08:22:03,1,490981,24,56,520,2218,1571052149.99,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155437,False,Finished,R$0,,52216,,722236,10/14/2019 08:22:18,12,490983,62,40,1630,2218,1571052149.08,R$16.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155436,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155436">Feedback: 5</a>,R$0,,28168,,722233,10/14/2019 08:22:00,1,490980,100,62,500,2218,1571052131.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155435,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155435">Feedback: 5</a>,R$0,,1632,,722232,10/14/2019 08:21:51,2,490979,124,55,1190,2218,1571052120.28,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155434,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155434">Feedback: 5</a>,R$0,,14114,,722231,10/14/2019 08:21:34,1,490978,67,34,470,2218,1571052108.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155433,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155433">Feedback: 5</a>,R$0,,51462,,722229,10/14/2019 08:21:00,1,490976,21,57,470,2218,1571052071.08,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155432,False,Canceled by rider,R$0,,51462,,722221,10/14/2019 08:19:38,1,490970,116,27,0,2218,1571052006.65,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571052038.01,None,None,GYN
155431,False,Finished,R$0,,2681,,722223,10/14/2019 08:19:49,1,490967,27,48,670,2218,1571051999.72,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155430,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155430">Feedback: 5</a>,R$0,,7153,,722220,10/14/2019 08:19:34,1,490965,24,56,500,2218,1571051988.45,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155429,False,Finished,R$0,,14680,,722218,10/14/2019 08:19:09,1,490963,23,52,500,2218,1571051959.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155428,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155428">Feedback: 5</a>,R$0,,41674,,722215,10/14/2019 08:18:53,1,490960,131,24,500,2218,1571051942.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155427,False,Canceled by rider,R$0,,14114,,722212,10/14/2019 08:18:03,1,490957,35,42,0,2218,1571051893.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571051907.28,None,None,GYN
155426,False,Finished,R$0,,42086,,722204,10/14/2019 08:15:39,1,490949,82,29,520,2218,1571051768.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155425,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155425">Feedback: 5</a>,R$0,,50901,,722201,10/14/2019 08:14:07,1,490947,35,42,500,2218,1571051661.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155424,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155424">Feedback: 5</a>,R$0,,23186,,722200,10/14/2019 08:14:04,1,490946,24,56,860,2218,1571051653.71,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155423,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155423">Feedback: 5</a>,R$0,,18675,,722196,10/14/2019 08:13:36,1,490942,23,52,520,2218,1571051629.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155422,False,Finished,R$0,,39476,,722195,10/14/2019 08:13:27,1,490941,23,52,520,2218,1571051622.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155421,False,Finished,R$0,,4400,,722194,10/14/2019 08:13:06,1,490940,82,29,520,2218,1571051596.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155420,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155420">Feedback: 5</a>,R$0,,7247,,722190,10/14/2019 08:12:39,1,490938,76,44,940,2218,1571051577.1,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155419,False,Finished,R$0,,54749,,722191,10/14/2019 08:12:45,1,490939,24,56,1180,2218,1571051574.04,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155418,False,Finished,R$0,,34100,,722186,10/14/2019 08:10:52,1,490934,122,25,860,2218,1571051465.72,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155417,False,Canceled by rider,R$0,,55071,None,722183,10/14/2019 08:09:23,1,490931,92,50,0,2218,1571051379.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571051600.11,None,None,GYN
155416,False,Finished,R$0,,2529,,722182,10/14/2019 08:08:58,1,490930,89,61,500,2218,1571051350.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155415,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155415">Feedback: 5</a>,R$0,,23089,,722181,10/14/2019 08:08:47,1,490929,27,48,430,2218,1571051341.12,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155414,False,Finished,R$0,,6872,,722180,10/14/2019 08:07:56,1,490928,37,49,470,2218,1571051304.39,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155413,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155413">Feedback: 5</a>,R$0,,35060,,722176,10/14/2019 08:07:22,1,490924,21,57,670,2218,1571051255.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155412,False,Finished,R$0,,27221,,722173,10/14/2019 08:06:55,1,490923,118,26,520,2218,1571051237.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155411,False,Finished,R$0,,54827,,722172,10/14/2019 08:06:53,1,490920,100,62,250,2218,1571051226.82,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155410,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155410">Feedback: 5</a>,R$0,,54547,,722171,10/14/2019 08:06:47,1,490919,131,24,670,2218,1571051225.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155409,False,Canceled by admin,R$0,,39476,,722169,10/14/2019 08:06:27,1,490917,23,52,0,2218,1571051206.4,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571051583.85,None,None,GYN
155408,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155408">Feedback: 1</a>,R$0,,9499,,722168,10/14/2019 08:06:00,1,490916,116,27,570,2220,1571051166.22,R$5.70,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
155407,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155407">Feedback: 5</a>,R$0,,3921,,722165,10/14/2019 08:05:45,1,490913,21,57,520,2218,1571051154.6,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
155406,False,Finished,R$0,,40949,,722163,10/14/2019 08:05:25,1,490911,37,49,670,2218,1571051144.89,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155405,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155405">Feedback: 5</a>,R$0,,12256,,722161,10/14/2019 08:05:13,1,490910,122,25,500,2218,1571051126.3,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155404,False,Canceled by rider,R$0,,3921,,722156,10/14/2019 08:04:08,1,490905,21,57,0,2218,1571051059.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571051131.8,None,None,GYN
155403,False,Finished,R$0,,44919,,722154,10/14/2019 08:03:36,1,490903,122,25,670,2218,1571051025.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155402,False,Canceled by rider,R$0,,40949,,722152,10/14/2019 08:03:10,1,490901,118,26,0,2218,1571051012.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571051078.52,None,None,GYN
155401,False,Finished,R$0,,39117,,722151,10/14/2019 08:03:03,1,490900,87,60,520,2218,1571051000.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155400,False,Canceled by rider,R$0,,47610,,722149,10/14/2019 08:02:54,1,490898,35,42,0,2218,1571050985.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571051244.22,None,None,GYN
155399,False,Finished,R$0,,50286,,722148,10/14/2019 08:02:39,1,490897,24,56,500,2218,1571050979.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155398,False,Finished,R$0,,19927,,722141,10/14/2019 08:01:19,1,490890,21,57,940,2218,1571050902.54,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155397,False,Finished,R$0,,5806,,722142,10/14/2019 08:01:20,1,490891,37,49,520,2218,1571050893.79,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155396,False,Finished,R$0,,50112,None,722140,10/14/2019 08:00:46,1,490889,81,31,520,2218,1571050873.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155395,False,Finished,R$0,,1605,,722137,10/14/2019 07:59:53,1,490887,17,35,500,2220,1571050800.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155394,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155394">Feedback: 5</a>,R$0,,12730,,722136,10/14/2019 07:59:46,1,490886,27,48,500,2220,1571050796.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155393,False,Finished,R$0,,43015,,722130,10/14/2019 07:57:49,1,490880,30,45,900,2220,1571050683.08,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155392,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155392">Feedback: 5</a>,R$0,,16362,,722129,10/14/2019 07:57:15,1,490879,77,54,900,2220,1571050644.13,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
155391,False,Finished,R$0,,42758,,722125,10/14/2019 07:56:20,1,490875,21,57,570,2220,1571050606.22,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155390,False,Canceled by rider,R$0,,16362,,722126,10/14/2019 07:56:32,1,490877,77,54,0,2220,1571050603.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050629.28,None,None,GYN
155389,False,Canceled by rider,R$0,,5806,,722122,10/14/2019 07:55:57,1,490871,37,49,0,2220,1571050588.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050594.47,None,None,GYN
155388,False,Canceled by rider,R$0,,16362,,722124,10/14/2019 07:56:08,1,490874,77,54,0,2220,1571050580.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050585.87,None,None,GYN
155387,False,No show,R$0,,55383,,722123,10/14/2019 07:56:00,1,490873,89,61,0,2220,1571050571.72,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
155386,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155386">Feedback: 5</a>,R$0,,51009,,722121,10/14/2019 07:55:56,1,490872,43,47,570,2220,1571050570.28,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155385,False,Canceled by rider,R$0,,16362,,722119,10/14/2019 07:55:40,1,490869,77,54,0,2220,1571050552.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050562.77,None,None,GYN
155384,False,Canceled by rider,R$0,,43015,,722118,10/14/2019 07:55:36,1,490868,30,45,0,2220,1571050551.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050600.04,None,None,GYN
155383,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155383">Feedback: 5</a>,R$0,,12646,,722117,10/14/2019 07:54:33,1,490867,18,53,570,2220,1571050500.27,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155382,False,Canceled by rider,R$0,,18382,,722109,10/14/2019 07:53:37,1,490861,77,54,0,2220,1571050439.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050879.48,None,None,GYN
155381,False,Finished,R$0,,46052,,722110,10/14/2019 07:53:38,1,490858,82,29,570,2220,1571050431.03,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155380,False,Canceled by rider,R$0,,16362,,722108,10/14/2019 07:53:35,1,490856,23,52,0,2220,1571050428.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050534.67,None,None,GYN
155379,False,Reassigned,R$0,,9499,,722106,10/14/2019 07:53:22,1,490854,55,46,0,2220,1571050414.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571051166.3,None,None,GYN
155378,False,No show,R$0,,694,,722100,10/14/2019 07:51:24,1,490848,27,48,0,2220,1571050295.56,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
155377,False,Finished,R$0,,22024,,722099,10/14/2019 07:50:46,1,490847,87,60,500,2220,1571050261.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155376,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155376">Feedback: 5</a>,R$0,,37897,,722098,10/14/2019 07:50:45,1,490846,67,34,900,2220,1571050257.0,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155375,False,Finished,R$0,,5458,,722097,10/14/2019 07:50:33,1,490845,62,40,500,2220,1571050243.23,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155374,False,Canceled by rider,R$0,,16362,,722095,10/14/2019 07:50:24,1,490843,23,52,0,2220,1571050233.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050411.34,None,None,GYN
155373,False,Canceled by rider,R$0,,16362,,722094,10/14/2019 07:49:52,1,490842,82,29,0,2220,1571050201.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050212.69,None,None,GYN
155372,False,Canceled by rider,R$0,,16362,,722089,10/14/2019 07:49:07,1,490837,82,29,0,2220,1571050168.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050179.2,None,None,GYN
155371,False,Canceled by rider,R$0,,12646,,722088,10/14/2019 07:48:51,1,490836,18,53,0,2220,1571050158.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050225.48,None,None,GYN
155370,False,Canceled by rider,R$0,,16362,,722083,10/14/2019 07:48:29,1,490831,71,43,0,2220,1571050123.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050129.15,None,None,GYN
155369,False,Finished,R$0,,44533,,722080,10/14/2019 07:48:01,1,490827,54,23,900,2220,1571050099.0,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155368,False,Canceled by rider,R$0,,16362,,722076,10/14/2019 07:47:29,1,490825,71,43,0,2220,1571050065.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050087.1,None,None,GYN
155367,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155367">Feedback: 5</a>,R$0,,55886,None,722075,10/14/2019 07:47:16,1,490823,87,60,900,2220,1571050052.62,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155366,False,Canceled by rider,R$0,,23608,,722074,10/14/2019 07:47:11,1,490824,76,44,0,2220,1571050046.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050106.07,None,None,GYN
155365,False,Canceled by rider,R$0,,16362,,722073,10/14/2019 07:47:05,1,490821,71,43,0,2220,1571050037.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050044.32,None,None,GYN
155364,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=155364">Feedback: 5</a>,R$0,,31004,,722072,10/14/2019 07:46:45,1,490820,27,48,570,2220,1571050024.45,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
155363,False,Canceled by rider,R$0,,16362,,722071,10/14/2019 07:46:38,1,490819,71,43,0,2220,1571050012.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571050020.44,None,None,GYN
