Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
144370,False,Canceled by rider,R$0,,52533,,666704,10/05/2019 09:31:30,1,460574,81,29,0,2218,1570278698.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570278758.3,None,None,GYN
144369,False,Canceled by rider,R$0,,52533,,666700,10/05/2019 09:30:00,1,460570,81,29,0,2218,1570278611.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570278666.19,None,None,GYN
144368,False,Canceled by rider,R$0,,40852,,666695,10/05/2019 09:26:45,1,460565,23,24,0,2218,1570278413.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570278621.36,None,None,GYN
144367,False,Finished,R$0,,500,None,666694,10/05/2019 09:26:16,1,460564,88,26,470,2218,1570278395.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144366,False,Finished,R$0,,51171,,666693,10/05/2019 09:25:49,1,460563,73,27,520,2218,1570278359.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144365,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144365">Feedback: 5</a>,R$0,,31321,,666688,10/05/2019 09:25:08,1,460558,27,23,430,2218,1570278337.72,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144364,False,Finished,R$0,,47633,,666682,10/05/2019 09:21:47,1,460552,64,49,670,2218,1570278117.36,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144363,False,Finished,R$0,,27532,,666679,10/05/2019 09:20:58,1,460549,73,27,470,2218,1570278073.22,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144362,False,Finished,R$0,,54350,None,666674,10/05/2019 09:19:06,3,460544,23,24,570,2218,1570277953.95,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144361,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144361">Feedback: 5</a>,R$0,,32322,,666669,10/05/2019 09:16:55,1,460540,75,44,430,2218,1570277829.93,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
144360,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144360">Feedback: 5</a>,R$0,,42181,,666664,10/05/2019 09:16:03,1,460538,64,49,670,2218,1570277780.33,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144359,False,Canceled by rider,R$0,,42181,,666660,10/05/2019 09:15:14,1,460535,64,49,0,2218,1570277726.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570277744.84,None,None,GYN
144358,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144358">Feedback: 5</a>,R$0,,20267,,666659,10/05/2019 09:15:03,1,460534,89,45,520,2218,1570277719.11,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144357,False,Finished,R$0,,15705,,666657,10/05/2019 09:14:18,1,460532,21,28,430,2218,1570277668.95,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144356,False,Finished,R$0,,47324,,666651,10/05/2019 09:12:02,1,460526,125,41,940,2218,1570277532.83,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
144355,False,Finished,R$0,,15473,,666650,10/05/2019 09:11:35,1,460525,88,26,520,2218,1570277509.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144354,False,Finished,R$0,,54362,None,666648,10/05/2019 09:10:35,1,460524,20,50,470,2218,1570277455.66,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144353,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144353">Feedback: 5</a>,R$0,,40176,,666646,10/05/2019 09:08:51,1,460522,15,43,500,2218,1570277363.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144352,False,Finished,R$0,,41577,,666645,10/05/2019 09:08:38,1,460521,20,50,670,2218,1570277334.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144351,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144351">Feedback: 5</a>,R$0,,51220,,666644,10/05/2019 09:07:55,1,460520,17,32,470,2218,1570277297.84,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144350,False,Finished,R$0,,50973,None,666642,10/05/2019 09:07:44,1,460518,89,45,940,2218,1570277283.07,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144349,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144349">Feedback: 5</a>,R$0,,52237,,666640,10/05/2019 09:07:04,2,460516,23,24,570,2218,1570277238.81,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144348,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144348">Feedback: 5</a>,R$0,,54346,None,666639,10/05/2019 09:07:04,1,460515,17,32,1230,2218,1570277233.12,R$12.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
144347,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144347">Feedback: 5</a>,R$0,,50115,,666637,10/05/2019 09:06:45,1,460513,81,29,470,2218,1570277224.45,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144346,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144346">Feedback: 5</a>,R$0,,31004,,666634,10/05/2019 09:05:21,1,460510,21,28,430,2218,1570277132.61,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144345,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144345">Feedback: 5</a>,R$0,,14275,,666626,10/05/2019 09:03:53,1,460505,17,32,500,2218,1570277047.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144344,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144344">Feedback: 5</a>,R$0,,4427,,666617,10/05/2019 09:00:54,1,460503,64,49,670,2218,1570277012.51,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144343,False,No show,R$0,,20048,,666622,10/05/2019 09:02:41,1,460500,88,26,0,2218,1570276982.52,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
144342,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144342">Feedback: 5</a>,R$0,,50240,,666618,10/05/2019 09:01:13,1,460496,64,49,470,2218,1570276883.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144341,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144341">Feedback: 5</a>,R$0,,30535,,666614,10/05/2019 09:00:22,1,460494,73,27,500,2218,1570276851.0,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144340,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144340">Feedback: 5</a>,R$0,,9898,,666612,10/05/2019 08:59:58,1,460489,15,43,520,2218,1570276830.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144339,False,Finished,R$0,,40068,,666613,10/05/2019 09:00:10,1,460490,88,26,860,2218,1570276826.6,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144338,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144338">Feedback: 5</a>,R$0,,34798,,666606,10/05/2019 08:58:42,1,460483,23,24,860,2218,1570276735.01,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144337,False,Finished,R$0,,54359,None,666603,10/05/2019 08:57:35,1,460480,75,44,670,2218,1570276667.5,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144336,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144336">Feedback: 5</a>,R$0,,15822,,666594,10/05/2019 08:52:08,1,460471,92,31,500,2218,1570276335.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144335,False,Finished,R$0,,7704,,666581,10/05/2019 08:48:17,1,460464,20,50,520,2218,1570276111.11,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144334,False,Finished,R$0,,39186,,666576,10/05/2019 08:47:34,1,460463,89,45,520,2218,1570276078.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144333,False,Canceled by rider,R$0,,15822,,666561,10/05/2019 08:44:47,1,460461,92,31,0,2218,1570275922.59,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570276236.54,None,None,GYN
144332,False,No show,R$0,,9898,,666556,10/05/2019 08:44:21,1,460459,89,45,0,2218,1570275878.42,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
144331,False,Canceled by rider,R$0,,40852,,666554,10/05/2019 08:44:09,1,460458,15,43,0,2218,1570275858.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570276239.59,None,None,GYN
144330,False,Finished,R$0,,53011,,666552,10/05/2019 08:43:04,1,460456,38,40,500,2218,1570275800.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144329,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144329">Feedback: 5</a>,R$0,,1975,,666548,10/05/2019 08:41:41,1,460452,30,46,500,2218,1570275708.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144328,False,Finished,R$0,,49019,,666547,10/05/2019 08:41:26,1,460451,92,31,860,2218,1570275697.47,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144327,False,Finished,R$0,,48786,,666544,10/05/2019 08:40:43,1,460448,89,45,520,2218,1570275664.03,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144326,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144326">Feedback: 5</a>,R$0,,13415,,666545,10/05/2019 08:40:44,1,460449,20,50,520,2218,1570275659.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144325,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144325">Feedback: 5</a>,R$0,,40176,,666541,10/05/2019 08:40:07,1,460445,73,27,500,2218,1570275632.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144324,False,Canceled by rider,R$0,,40176,,666533,10/05/2019 08:38:45,1,460440,20,50,0,2218,1570275538.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570275547.57,None,None,GYN
144323,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144323">Feedback: 5</a>,R$0,,19912,,666528,10/05/2019 08:34:16,1,460436,81,29,500,2218,1570275282.77,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144322,False,Canceled by rider,R$0,,41674,,666524,10/05/2019 08:33:30,1,460432,35,52,0,2218,1570275227.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570275374.96,None,None,GYN
144321,False,Canceled by rider,R$0,,27759,,666521,10/05/2019 08:32:23,1,460429,30,46,0,2218,1570275159.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570275183.18,None,None,GYN
144320,False,Finished,R$0,,11801,,666516,10/05/2019 08:31:31,1,460423,21,28,520,2218,1570275108.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144319,False,No show,R$0,,50773,,666515,10/05/2019 08:31:27,3,460422,91,33,0,2218,1570275100.3,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
144318,False,Finished,R$0,,39521,,666513,10/05/2019 08:29:40,1,460420,92,31,520,2218,1570274989.48,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144317,False,Finished,R$0,,40129,,666507,10/05/2019 08:27:57,1,460414,81,29,670,2218,1570274893.21,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144316,False,Finished,R$0,,24140,,666505,10/05/2019 08:27:12,1,460412,30,46,670,2218,1570274844.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144315,False,Canceled by rider,R$0,,37187,,666503,10/05/2019 08:26:45,1,460410,30,46,0,2218,1570274815.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570275084.62,None,None,GYN
144314,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144314">Feedback: 5</a>,R$0,,9668,,666501,10/05/2019 08:24:45,1,460408,73,27,940,2218,1570274696.75,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144313,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144313">Feedback: 5</a>,R$0,,33504,,666499,10/05/2019 08:23:54,1,460406,17,32,470,2218,1570274648.16,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144312,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144312">Feedback: 5</a>,R$0,,9388,,666496,10/05/2019 08:23:15,1,460403,15,43,860,2218,1570274608.01,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144311,False,Finished,R$0,,42758,,666495,10/05/2019 08:23:06,1,460402,21,28,520,2218,1570274607.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144310,False,Finished,R$0,,47132,,666493,10/05/2019 08:22:59,2,460401,89,45,570,2218,1570274594.73,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144309,False,Finished,R$0,,1543,,666491,10/05/2019 08:22:27,1,460399,87,38,500,2218,1570274555.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144308,False,Finished,R$0,,47680,,666488,10/05/2019 08:20:59,1,460396,54,47,940,2218,1570274466.82,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144307,False,Canceled by rider,R$0,,37187,,666487,10/05/2019 08:20:41,1,460395,124,51,0,2218,1570274454.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570274801.47,None,None,GYN
144306,False,Finished,R$0,,42871,,666483,10/05/2019 08:18:14,1,460391,89,45,860,2218,1570274315.32,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144305,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144305">Feedback: 5</a>,R$0,,21089,,666482,10/05/2019 08:17:56,1,460390,87,38,670,2218,1570274302.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144304,False,Finished,R$0,,38000,,666481,10/05/2019 08:17:43,1,460389,73,27,500,2218,1570274284.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144303,False,Finished,R$0,,23118,,666480,10/05/2019 08:17:34,1,460388,87,38,470,2218,1570274276.15,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144302,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144302">Feedback: 5</a>,R$0,,43403,,666476,10/05/2019 08:16:58,1,460387,73,27,500,2218,1570274229.95,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144301,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144301">Feedback: 5</a>,R$0,,50708,,666473,10/05/2019 08:16:41,1,460386,15,43,860,2218,1570274210.05,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144300,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144300">Feedback: 5</a>,R$0,,31282,,666466,10/05/2019 08:16:00,2,460384,38,40,570,2218,1570274172.01,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144299,False,Finished,R$0,,1059,,666462,10/05/2019 08:15:01,1,460380,54,47,520,2218,1570274109.78,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144298,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144298">Feedback: 5</a>,R$0,,53913,,666458,10/05/2019 08:13:51,1,460376,91,33,860,2218,1570274042.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144297,False,Finished,R$0,,6881,,666456,10/05/2019 08:13:06,1,460374,91,33,940,2218,1570274011.43,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144296,False,No show,R$0,,47680,,666450,10/05/2019 08:10:40,1,460368,17,32,0,2218,1570273859.66,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
144295,False,Finished,R$0,,23830,None,666448,10/05/2019 08:10:18,1,460366,75,44,520,2218,1570273839.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144294,False,Finished,R$0,,40651,,666446,10/05/2019 08:09:47,2,460364,38,40,910,2218,1570273799.04,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144293,False,Finished,R$0,,49929,None,666445,10/05/2019 08:09:38,1,460363,92,31,670,2218,1570273795.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144292,False,Finished,R$0,,21054,,666444,10/05/2019 08:09:14,1,460362,92,31,940,2218,1570273762.68,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144291,False,Finished,R$0,,7783,,666442,10/05/2019 08:08:00,1,460360,89,45,520,2218,1570273688.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144290,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144290">Feedback: 5</a>,R$0,,40498,,666427,10/05/2019 08:00:05,1,460349,75,44,520,2218,1570273228.36,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144289,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144289">Feedback: 5</a>,R$0,,9416,,666425,10/05/2019 07:59:56,1,460348,17,32,500,2220,1570273203.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144288,False,Finished,R$0,,48991,,666423,10/05/2019 07:58:26,1,460346,35,52,570,2220,1570273116.04,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
144287,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144287">Feedback: 5</a>,R$0,,43892,None,666422,10/05/2019 07:56:33,1,460345,124,51,450,2220,1570273009.2,R$4.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144286,False,No show,R$0,,37570,,666419,10/05/2019 07:55:39,1,460342,89,45,0,2220,1570272953.44,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
144285,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144285">Feedback: 5</a>,R$0,,19191,,666412,10/05/2019 07:52:02,1,460337,21,28,500,2220,1570272738.71,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144284,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144284">Feedback: 5</a>,R$0,,49749,,666411,10/05/2019 07:51:46,1,460336,21,28,570,2220,1570272735.35,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144283,False,Canceled by rider,R$0,,49749,,666410,10/05/2019 07:50:35,1,460335,87,38,0,2220,1570272645.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570272694.39,None,None,GYN
144282,False,Finished,R$0,,35261,,666409,10/05/2019 07:50:29,1,460334,88,26,570,2220,1570272638.97,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144281,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144281">Feedback: 5</a>,R$0,,44064,,666406,10/05/2019 07:49:10,1,460331,38,40,570,2220,1570272562.12,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144280,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144280">Feedback: 5</a>,R$0,,28200,,666401,10/05/2019 07:47:18,1,460326,54,47,900,2220,1570272446.62,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144279,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144279">Feedback: 5</a>,R$0,,2962,,666400,10/05/2019 07:47:08,1,460325,124,51,1300,2220,1570272435.84,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144278,False,Finished,R$0,,26871,,666397,10/05/2019 07:45:45,1,460322,87,38,1300,2220,1570272353.51,R$13,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
144277,False,Canceled by rider,R$0,,2334,,666394,10/05/2019 07:44:34,1,460319,124,51,0,2220,1570272286.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570272439.15,None,None,GYN
144276,False,Canceled by rider,R$0,,7787,,666387,10/05/2019 07:42:45,1,460312,35,52,0,2220,1570272189.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570272204.35,None,None,GYN
144275,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144275">Feedback: 5</a>,R$0,,4400,,666382,10/05/2019 07:40:11,1,460307,81,29,570,2220,1570272020.11,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144274,False,Finished,R$0,,33498,,666379,10/05/2019 07:39:38,1,460304,17,32,1140,2220,1570271987.18,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144273,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144273">Feedback: 5</a>,R$0,,34499,,666376,10/05/2019 07:37:34,1,460301,23,24,900,2220,1570271862.72,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144272,False,Finished,R$0,,1657,,666375,10/05/2019 07:37:22,1,460300,35,52,500,2220,1570271860.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144271,False,Finished,R$0,,54351,None,666374,10/05/2019 07:36:20,1,460299,89,45,450,2220,1570271793.53,R$4.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
144270,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144270">Feedback: 5</a>,R$0,,54354,None,666372,10/05/2019 07:36:09,1,460297,125,41,900,2220,1570271793.13,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144269,False,Finished,R$0,,51677,,666365,10/05/2019 07:32:47,1,460291,125,41,1500,2220,1570271591.65,R$15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144268,False,Finished,R$0,,8604,,666363,10/05/2019 07:31:30,1,460289,21,28,500,2220,1570271505.91,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144267,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144267">Feedback: 5</a>,R$0,,4427,,666360,10/05/2019 07:28:49,1,460286,30,46,570,2220,1570271360.64,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144266,False,Canceled by rider,R$0,,20064,,666359,10/05/2019 07:28:30,1,460285,89,45,0,2220,1570271321.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570271740.19,None,None,GYN
144265,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144265">Feedback: 5</a>,R$0,,45156,,666357,10/05/2019 07:25:43,1,460283,35,52,570,2220,1570271157.94,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144264,False,Finished,R$0,,54349,None,666353,10/05/2019 07:25:04,1,460279,38,40,500,2220,1570271128.43,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144263,False,Finished,R$0,,52300,,666354,10/05/2019 07:25:05,1,460280,55,42,900,2220,1570271119.3,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144262,False,Canceled by rider,R$0,,28737,,666352,10/05/2019 07:24:20,1,460278,73,27,0,2220,1570271077.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570271083.16,None,None,GYN
144261,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144261">Feedback: 5</a>,R$0,,51789,,666349,10/05/2019 07:24:03,1,460275,73,27,900,2220,1570271051.94,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144260,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144260">Feedback: 5</a>,R$0,,6503,,666350,10/05/2019 07:24:04,1,460276,15,43,500,2220,1570271051.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144259,False,Finished,R$0,,42356,,666348,10/05/2019 07:23:59,1,460274,21,28,570,2220,1570271047.92,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144258,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=144258">Feedback: 5</a>,R$0,,38384,,666346,10/05/2019 07:23:46,1,460272,92,31,500,2220,1570271047.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144257,False,Finished,R$0,,50246,,666345,10/05/2019 07:23:45,1,460271,54,47,900,2220,1570271040.4,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
144256,False,No show,R$0,,54351,None,666342,10/05/2019 07:22:44,1,460268,89,45,0,2220,1570270990.13,R$0,No Profile Detected,None,Free,None,,,None,,None,None,None,None,None,GYN
144255,False,Finished,R$0,,23345,,666339,10/05/2019 07:21:28,1,460265,81,29,900,2220,1570270895.91,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
