Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
141857,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141857">Feedback: 4</a>,R$0,,14699,,654936,10/03/2019 16:55:41,1,453958,40,40,520,2218,1570132556.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141856,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141856">Feedback: 5</a>,R$0,,7224,,654929,10/03/2019 16:54:03,1,453954,120,30,500,2218,1570132462.12,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141855,False,Finished,R$0,,2425,,654926,10/03/2019 16:53:41,1,453952,119,27,520,2218,1570132433.78,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141854,False,Finished,R$0,,29423,,654919,10/03/2019 16:53:10,1,453947,106,52,500,2218,1570132424.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141853,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141853">Feedback: 5</a>,R$0,,40506,,654921,10/03/2019 16:53:15,1,453948,80,41,1140,2218,1570132406.98,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141852,False,Finished,R$0,,12856,,654917,10/03/2019 16:53:06,1,453950,131,34,520,2218,1570132403.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141851,False,Finished,R$0,,19792,,654916,10/03/2019 16:53:02,1,453945,101,48,860,2218,1570132395.1,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141850,False,Finished,R$0,,53904,,654911,10/03/2019 16:52:31,1,453941,34,26,470,2218,1570132362.14,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
141849,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141849">Feedback: 5</a>,R$0,,20633,,654910,10/03/2019 16:52:21,1,453940,121,42,670,2218,1570132349.83,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141848,False,Finished,R$0,,3039,,654909,10/03/2019 16:52:09,1,453939,126,25,670,2218,1570132336.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141847,False,Finished,R$0,,45775,,654905,10/03/2019 16:51:52,1,453935,109,24,470,2218,1570132323.17,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141846,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141846">Feedback: 5</a>,R$0,,40025,,654904,10/03/2019 16:51:37,1,453934,80,41,520,2218,1570132305.0,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
141845,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141845">Feedback: 5</a>,R$0,,30954,,654894,10/03/2019 16:50:35,1,453928,112,32,860,2218,1570132251.41,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141844,False,Canceled by rider,R$0,,51127,,654896,10/03/2019 16:50:37,1,453930,114,55,0,2218,1570132244.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570133236.65,None,None,GYN
141843,False,Finished,R$0,,20168,,654890,10/03/2019 16:50:07,1,453925,132,47,500,2218,1570132217.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141842,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141842">Feedback: 5</a>,R$0,,53992,None,654880,10/03/2019 16:49:15,1,453917,113,54,520,2218,1570132178.7,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141841,False,Finished,R$0,,5302,,654881,10/03/2019 16:49:22,1,453918,128,31,940,2218,1570132174.23,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141840,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141840">Feedback: 5</a>,R$0,,21178,,654878,10/03/2019 16:48:57,1,453915,98,50,520,2218,1570132150.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141839,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141839">Feedback: 5</a>,R$0,,30373,,654877,10/03/2019 16:48:50,1,453914,93,23,500,2218,1570132141.37,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141838,False,Canceled by rider,R$0,,7224,,654871,10/03/2019 16:47:49,1,453909,117,49,0,2218,1570132081.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570132402.33,None,None,GYN
141837,False,Finished,R$0,,52842,,654867,10/03/2019 16:46:43,1,453907,101,48,670,2218,1570132035.99,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141836,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141836">Feedback: 5</a>,R$0,,29493,,654866,10/03/2019 16:46:41,1,453906,114,55,470,2218,1570132030.69,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141835,False,Finished,R$0,,54097,None,654865,10/03/2019 16:46:24,1,453905,94,33,860,2218,1570131998.89,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141834,False,Finished,R$0,,52576,,654853,10/03/2019 16:44:34,1,453900,99,46,670,2218,1570131885.03,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141833,False,Finished,R$0,,41975,,654851,10/03/2019 16:44:27,1,453899,79,56,1230,2218,1570131877.97,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141832,False,Finished,R$0,,49369,,654839,10/03/2019 16:43:31,1,453896,40,40,520,2218,1570131819.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141831,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141831">Feedback: 5</a>,R$0,,37897,,654837,10/03/2019 16:43:08,1,453893,119,27,670,2218,1570131799.55,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141830,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141830">Feedback: 5</a>,R$0,,9664,,654836,10/03/2019 16:43:07,1,453892,117,49,500,2218,1570131799.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141829,False,Finished,R$0,,45023,,654832,10/03/2019 16:42:18,1,453890,110,53,500,2218,1570131748.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141828,False,Finished,R$0,,53557,None,654791,10/03/2019 16:39:40,1,453881,130,57,940,2218,1570131587.72,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141827,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141827">Feedback: 5</a>,R$0,,34554,,654779,10/03/2019 16:38:32,1,453876,114,55,520,2218,1570131525.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141826,False,Canceled by rider,R$0,,46465,,654775,10/03/2019 16:38:08,1,453874,80,41,0,2218,1570131502.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570132286.1,None,None,GYN
141825,False,Finished,R$0,,41536,,654774,10/03/2019 16:38:01,1,453872,98,50,500,2218,1570131490.43,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141824,False,Canceled by rider,R$0,,53557,None,654772,10/03/2019 16:37:44,1,453870,130,57,0,2218,1570131478.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570131488.94,None,None,GYN
141823,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141823">Feedback: 5</a>,R$0,,35921,,654766,10/03/2019 16:37:08,1,453865,131,34,520,2218,1570131464.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141822,False,Finished,R$0,,31690,,654769,10/03/2019 16:37:27,1,453868,132,47,500,2218,1570131456.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141821,False,Canceled by rider,R$0,,13041,,654767,10/03/2019 16:37:18,1,453866,127,28,0,2218,1570131444.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570131459.3,None,None,GYN
141820,False,Canceled by rider,R$0,,35846,,654764,10/03/2019 16:37:03,1,453864,128,31,0,2218,1570131439.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570131486.58,None,None,GYN
141819,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141819">Feedback: 5</a>,R$0,,7366,,654758,10/03/2019 16:36:46,1,453859,113,54,430,2218,1570131437.69,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141818,False,Finished,R$0,,52157,,654751,10/03/2019 16:35:18,1,453854,117,49,670,2218,1570131328.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141817,False,Finished,R$0,,12673,,654744,10/03/2019 16:33:34,1,453849,94,33,860,2218,1570131229.38,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141816,False,Finished,R$0,,24863,,654742,10/03/2019 16:33:05,2,453847,106,52,570,2218,1570131191.94,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141815,False,Canceled by rider,R$0,,24863,,654740,10/03/2019 16:32:40,1,453846,106,52,0,2218,1570131171.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570131179.2,None,None,GYN
141814,False,Finished,R$0,,1475,,654732,10/03/2019 16:31:48,1,453841,34,26,500,2218,1570131121.45,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141813,False,Finished,R$0,,5458,,654731,10/03/2019 16:31:16,1,453840,109,24,520,2218,1570131083.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141812,False,Canceled by rider,R$0,,54072,,654728,10/03/2019 16:30:49,1,453838,34,26,0,2218,1570131070.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570131098.26,None,None,GYN
141811,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141811">Feedback: 5</a>,R$0,,33215,,654727,10/03/2019 16:30:30,1,453837,79,56,500,2218,1570131052.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141810,False,Canceled by rider,R$0,,30373,,654725,10/03/2019 16:29:53,1,453835,72,51,0,2218,1570131020.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570131633.62,None,None,GYN
141809,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141809">Feedback: 5</a>,R$0,,6192,,654724,10/03/2019 16:29:53,1,453834,93,23,520,2218,1570130999.51,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141808,False,Finished,R$0,,41569,,654713,10/03/2019 16:28:33,1,453828,105,43,1200,2218,1570130922.23,R$12,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
141807,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141807">Feedback: 5</a>,R$0,,54026,None,654711,10/03/2019 16:28:26,1,453827,123,45,670,2218,1570130918.34,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141806,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141806">Feedback: 5</a>,R$0,,44064,,654707,10/03/2019 16:27:23,1,453825,127,28,500,2218,1570130851.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141805,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141805">Feedback: 5</a>,R$0,,1651,,654706,10/03/2019 16:26:59,1,453824,110,53,940,2218,1570130833.06,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141804,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141804">Feedback: 5</a>,R$0,,52545,,654704,10/03/2019 16:26:53,1,453823,129,36,670,2218,1570130820.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141803,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141803">Feedback: 1</a>,R$0,,1798,,654685,10/03/2019 16:25:27,1,453816,117,49,520,2218,1570130735.03,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141802,False,Finished,R$0,,39707,,654666,10/03/2019 16:23:32,1,453812,108,29,1140,2218,1570130643.36,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141801,False,Finished,R$0,,49999,,654667,10/03/2019 16:23:54,1,453813,94,33,670,2218,1570130643.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141800,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141800">Feedback: 4</a>,R$0,,47763,,654665,10/03/2019 16:23:23,1,453811,114,55,520,2218,1570130611.71,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141799,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141799">Feedback: 5</a>,R$0,,53086,,654661,10/03/2019 16:23:07,1,453810,126,25,500,2218,1570130601.94,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141798,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141798">Feedback: 5</a>,R$0,,42074,,654660,10/03/2019 16:22:42,1,453809,123,45,670,2218,1570130579.34,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141797,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141797">Feedback: 5</a>,R$0,,33424,,654651,10/03/2019 16:21:39,1,453803,114,55,470,2218,1570130513.31,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141796,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141796">Feedback: 5</a>,R$0,,12911,,654650,10/03/2019 16:21:27,1,453802,105,43,670,2218,1570130499.89,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141795,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141795">Feedback: 5</a>,R$0,,54044,,654648,10/03/2019 16:21:12,1,453801,96,44,520,2218,1570130481.59,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141794,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141794">Feedback: 5</a>,R$0,,44887,,654647,10/03/2019 16:21:10,1,453800,112,32,470,2218,1570130478.64,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141793,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141793">Feedback: 5</a>,R$0,,51181,,654646,10/03/2019 16:21:08,1,453799,132,47,500,2218,1570130478.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141792,False,Canceled by admin,R$0,,29637,,654641,10/03/2019 16:19:53,1,453794,96,44,0,2218,1570130404.75,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570132043.02,None,None,GYN
141791,False,Finished,R$0,,38046,,654637,10/03/2019 16:19:29,1,453791,128,31,670,2218,1570130383.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141790,False,Finished,R$0,,46633,,654633,10/03/2019 16:18:51,1,453787,99,46,860,2218,1570130339.16,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141789,False,Finished,R$0,,53415,,654629,10/03/2019 16:18:30,1,453783,93,23,940,2218,1570130322.98,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141788,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141788">Feedback: 5</a>,R$0,,2951,,654630,10/03/2019 16:18:31,1,453784,130,57,520,2218,1570130322.53,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141787,False,No show,R$0,,49999,,654628,10/03/2019 16:18:23,1,453782,94,33,0,2218,1570130310.43,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
141786,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141786">Feedback: 5</a>,R$0,,18382,,654625,10/03/2019 16:17:52,1,453779,113,54,500,2218,1570130282.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141785,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141785">Feedback: 5</a>,R$0,,40527,,654621,10/03/2019 16:17:06,1,453775,72,51,1200,2218,1570130244.0,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
